5	1	1
15	1	1
25	1	1
35	1	1
45	1	1
55	1	1
65	1	1
75	1	1
85	1	1
95	1	1
105	1	1
115	1	1
125	1	1
135	1	1
145	1	1
155	1	1
165	-0.319126	0.384146
175	1	1
185	0.136343	0.0642714
195	0.320787	0.289977
205	-0.293252	0.252102
215	0.318543	0.26146
225	-0.718977	1.50793
235	0.310825	0.252219
245	1	1
255	-0.232755	0.138122
265	1	1
275	0.290465	0.209991
285	0.648541	1.14547
295	-1.85387	10.6914
305	-0.190825	0.0944939
315	-0.826861	1.97099
325	-1.07745	2.98977
335	-0.926911	2.41193
345	0.951999	2.75352
355	-0.767825	1.59599
365	1	1
375	1	1
385	1	1
395	1.02103	3.50201
405	0.47309	0.902772
415	1	1
425	-0.156192	0.0728101
435	1.79271	10.8486
445	1	1
455	1	1
465	-0.333311	0.416295
475	1	1
485	1	1
495	1	1
505	1	1
515	1	1
525	1	1
535	1	1
545	1	1
555	1	1
565	1	1
575	1	1
585	1	1
595	1	1
605	1	1
615	1	1
625	1	1
635	1	1
645	1	1
655	1	1
665	1	1
675	1	1
685	1	1
695	1	1
705	1	1
715	1	1
725	1	1
735	1	1
745	1	1
755	1	1
765	1	1
775	1	1
785	1	1
795	1	1
805	1	1
815	1	1
825	1	1
835	1	1
845	1	1
855	1	1
865	1	1
875	1	1
885	1	1
895	1	1
905	1	1
915	1	1
925	1	1
935	1	1
945	1	1
955	1	1
965	1	1
975	1	1
985	1	1
995	1	1
1005	1	1
1015	1	1
1025	1	1
1035	1	1
1045	1	1
1055	1	1
1065	1	1
1075	1	1
1085	1	1
1095	1	1
1105	1	1
1115	1	1
1125	1	1
1135	1	1
1145	1	1
1155	1	1
1165	1	1
1175	1	1
1185	1	1
1195	1	1
