5	1	1
15	1	1
25	1	1
35	1	1
45	1	1
55	1	1
65	1	1
75	1	1
85	1	1
95	1	1
105	1	1
115	1	1
125	1	1
135	0.520373	1.0807
145	1	1
155	1	1
165	-0.863534	2.71369
175	-0.340154	0.3093
185	-0.268515	0.226428
195	1	1
205	-0.323263	0.262326
215	0.539706	0.903796
225	1.54796	6.39035
235	0.603869	0.946419
245	-3.65792	34.8719
255	0.178649	0.0754304
265	0.17832	0.0737567
275	-0.316863	0.284855
285	-0.177898	0.0865911
295	-0.142663	0.0514655
305	1	1
315	1	1
325	-0.146768	0.0587768
335	1	1
345	-0.628456	1.26806
355	1	1
365	0.568757	0.953906
375	-0.229109	0.169904
385	1	1
395	-0.165662	0.0873224
405	-0.659396	1.47375
415	1	1
425	1	1
435	-0.351396	0.434096
445	-0.639216	1.4375
455	1	1
465	1	1
475	1	1
485	1	1
495	1	1
505	1	1
515	-0.640431	1.54228
525	1	1
535	1	1
545	1	1
555	1	1
565	1	1
575	1	1
585	1	1
595	1	1
605	1	1
615	1	1
625	1	1
635	1	1
645	1	1
655	1	1
665	1	1
675	1	1
685	1	1
695	1	1
705	1	1
715	1	1
725	1	1
735	1	1
745	1	1
755	1	1
765	1	1
775	1	1
785	1	1
795	1	1
805	1	1
815	1	1
825	1	1
835	1	1
845	1	1
855	1	1
865	1	1
875	1	1
885	1	1
895	1	1
905	1	1
915	1	1
925	1	1
935	1	1
945	1	1
955	1	1
965	1	1
975	1	1
985	1	1
995	1	1
1005	1	1
1015	1	1
1025	1	1
1035	1	1
1045	1	1
1055	1	1
1065	1	1
1075	1	1
1085	1	1
1095	1	1
1105	1	1
1115	1	1
1125	1	1
1135	1	1
1145	1	1
1155	1	1
1165	1	1
1175	1	1
1185	1	1
1195	1	1
